Time_1,U,I,Ah_Step,EntryIdx,Battery_name,Battery_serial,Testplan,Testpoint,Testpoint_short,CU,EFC,tStep,CRate,TBegin,MaxTincr,MaxT,pOCV_DCH,pOCV_CH,C3_DCH
2024-04-17 04:39:12,2.9842809795243,0.150977196275987,0.0531107034602179,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:39:22,2.98566385989423,0.151006062614454,0.0535458768941747,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:39:33,2.98706536945517,0.151035312383339,0.0539810484101343,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:39:43,2.98842667232766,0.150962069974577,0.0544162195187676,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:39:54,2.98984779153182,0.150969756734748,0.0548513494825534,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:40:04,2.99117125696646,0.150969213189314,0.0552865243169701,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:40:14,2.99248607079962,0.150942421679348,0.0557217080628337,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:40:25,2.99394663721648,0.151022838901596,0.056156911693776,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:40:35,2.99522099786736,0.150919948203787,0.0565921134464967,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:40:45,2.9965884585965,0.151006617388255,0.0570273284930141,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:40:56,2.9979231538462,0.150989424330086,0.0574625645477498,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:41:06,2.99924205020191,0.151084332615572,0.0578978369845266,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:41:17,3.00054918254938,0.151072146114896,0.0583331626660759,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:41:27,3.00184251727896,0.151095735610866,0.0587685995828919,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:41:37,3.00311174514019,0.151039684677132,0.0592040286293946,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:41:48,3.00446522025233,0.151070717538777,0.0596394673112911,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:41:58,3.00572001011145,0.151047288385466,0.0600749433361546,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:42:08,3.0070501209239,0.15110002570133,0.0605104303972991,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:42:19,3.0083080977546,0.151120460516237,0.0609458997576788,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:42:29,3.0095882665279,0.151109627345185,0.0613813788486604,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:42:40,3.01077353138755,0.151134232497777,0.0618168934767847,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:42:50,3.01206800661619,0.151151832523837,0.0622523909037966,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:43:00,3.01328276877085,0.151059371711046,0.0626878743667498,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:43:11,3.0145117193784,0.151074038184097,0.0631233657941366,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:43:21,3.0157118543693,0.151129850211406,0.0635588973470566,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:43:31,3.01696992959407,0.151132561517922,0.0639945192189889,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:43:42,3.01820825546763,0.151158401283401,0.0644301351351333,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:43:52,3.01939722022855,0.151062670525178,0.0648657080962384,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:44:03,3.02061600795623,0.151198907280641,0.0653012586101876,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:44:13,3.02182481741458,0.151142826165709,0.0657368790932367,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:44:23,3.02299663974522,0.15119430074017,0.0661725184060685,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:44:34,3.02421744183314,0.151192604328347,0.066608174474929,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:44:44,3.02540032174314,0.151122859944547,0.067043765384998,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:44:54,3.02654449610948,0.151148513685452,0.067479315754498,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:45:05,3.02776441497846,0.15116671828766,0.0679149116865385,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:45:15,3.02889272214316,0.151169598193761,0.0683505074580297,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:45:26,3.03006622906389,0.151161982240934,0.0687861467787565,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:45:36,3.03120740625236,0.151097142248771,0.0692216821755263,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:45:46,3.03237957335863,0.151114359481593,0.0696571911614622,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:45:57,3.03350109154559,0.15109706526601,0.0700927725904537,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:46:07,3.0346271288949,0.151229086911314,0.0705283539461839,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:46:17,3.03579300958775,0.151072507501176,0.0709639244210729,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:46:28,3.03687703355834,0.151052382816855,0.0713994553690375,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:46:38,3.03802918028442,0.151138478754079,0.0718350025642748,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:46:49,3.03916169994879,0.151087512838314,0.0722705165195658,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:46:59,3.04022534159756,0.15108364110113,0.0727060382859301,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:47:09,3.04129781407226,0.151070930421032,0.0731415741054872,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:47:20,3.04243849315639,0.151062711493982,0.0735770904987376,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:47:30,3.04358038455909,0.1510507927012,0.0740125304123603,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:47:40,3.04460165257678,0.150982302235248,0.0744479147924436,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:47:51,3.04571506646941,0.151011469059326,0.0748832628826147,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:48:01,3.04677404674416,0.151054326328259,0.0753186194375337,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:48:12,3.04787065907695,0.151007723630779,0.0757539809071044,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:48:22,3.04892830644681,0.151126048929182,0.0761892667600631,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:48:32,3.05002285873108,0.150995468418251,0.076624581973838,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:48:43,3.05105043900039,0.151019877484832,0.0770598735954251,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:48:53,3.05206187090027,0.150978823173492,0.077495179507366,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:49:04,3.053131254574,0.151044014250635,0.077930510290952,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:49:14,3.05417755405108,0.150983434732578,0.0783658303140975,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:49:24,3.05522411947364,0.150965319859865,0.0788011122112359,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:49:35,3.05629497532873,0.151007826162799,0.0792364086420765,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:49:45,3.05729989484613,0.151044662255472,0.0796716793139981,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:49:55,3.05837916688295,0.150960753936196,0.0801069365574171,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:50:06,3.05937817891956,0.151040915092213,0.0805422131255548,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:50:16,3.06040825350609,0.150981534076487,0.0809775217884296,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:50:27,3.06148191575552,0.150951202849548,0.0814128299585178,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:50:37,3.06242347837384,0.151000140950996,0.0818481484639136,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:50:47,3.06345216466628,0.151076790840542,0.0822834134040822,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:50:58,3.06445823209778,0.151116207609282,0.0827186998849946,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:51:08,3.06547685227542,0.151078720217133,0.083153987295647,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:51:18,3.06647576096318,0.151034174064005,0.0835892325693457,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:51:29,3.06747822438768,0.151052020150647,0.084024511219552,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:51:39,3.0684718416391,0.151045123366589,0.0844598300314268,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:51:50,3.06948817875141,0.151057337958011,0.0848951517753098,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:52:00,3.07048114473499,0.15097131,0.0853304338228936,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:52:10,3.07144460646802,0.150980799345495,0.0857656641124286,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:52:21,3.07240926322772,0.151023499196831,0.0862009000053678,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:52:31,3.07336175484832,0.151059514213868,0.0866361858701099,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:52:41,3.07430617380496,0.150974923182494,0.0870714657833399,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:52:52,3.07533160546963,0.151027740292224,0.0875066979687714,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:53:02,3.07623611568646,0.151026763094121,0.0879419405907695,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:53:13,3.0772221103288,0.150992066127794,0.0883771699174073,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:53:23,3.07818518633515,0.151049785124407,0.0888124022775778,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:53:33,3.07914278871398,0.151097582244539,0.0892476656958877,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:53:44,3.08011192661136,0.150935208459737,0.0896828901901181,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:53:54,3.08102580407302,0.151053152428683,0.0901180963382849,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
2024-04-17 04:54:04,3.08198964188901,0.151004330458628,0.0905533087889796,2,P45B,23,,,,2,100,28.8584580277778,-0.0333333333333333,25,0.00698649558133368,25.00746,-4.30312626978508,4.35282870136802,-4.30312626978508
