Time_1,U,I,Ah_Step,EntryIdx,Battery_name,Battery_serial,Testplan,Testpoint,Testpoint_short,CU,EFC,tStep,CRate,TBegin,MaxTincr,MaxT,pOCV_DCH,pOCV_CH,C3_DCH
2024-10-09 04:01:58,3.06120051445782,0.150914434905191,0.0455698167490318,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:02:06,3.0626111255603,0.150953761784614,0.0459372990336433,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:02:15,3.06402581546896,0.150844312152408,0.046304763871938,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:02:24,3.06541051338041,0.150818915926903,0.0466722161412095,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:02:33,3.06679405511691,0.150971514743272,0.0470396643541519,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:02:41,3.06814256116526,0.15097497407844,0.0474071278282267,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:02:50,3.06950372090237,0.150884869114993,0.0477746089223005,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:02:59,3.07082960862612,0.15088458539826,0.0481420983042943,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:03:08,3.07212963606611,0.150907432535201,0.0485095957490188,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:03:17,3.07347652598188,0.150844659393539,0.0488770580412681,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:03:25,3.07481237253697,0.150910766119882,0.0492444819060643,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:03:34,3.07610656936774,0.150786522532454,0.0496119051730475,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:03:43,3.07739498204881,0.150814256830609,0.0499792818179732,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:03:52,3.07860555226215,0.150900024463278,0.0503466835904545,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:04:00,3.07995847014067,0.150845560030915,0.0507141379307607,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:04:09,3.08128162679844,0.150891389371041,0.0510816130739853,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:04:18,3.08247465029008,0.150934481626643,0.0514490843322185,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:04:27,3.08379906386904,0.15082974315567,0.0518165532384488,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:04:35,3.08504291399368,0.1508495088835,0.0521839687834898,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:04:44,3.08628580352185,0.150836215220991,0.0525513587019218,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:04:53,3.08750687189991,0.150849658737615,0.0529187325528144,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:05:02,3.08873930402146,0.150896681414197,0.0532861479776058,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:05:10,3.09000092298829,0.150811809692613,0.0536535404075348,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:05:19,3.09120350323933,0.150802993415974,0.0540209366539027,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:05:28,3.09240276622786,0.150848066035146,0.0543883562779167,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:05:37,3.09361917373842,0.150900856560333,0.0547558098745098,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:05:46,3.0948027903697,0.150876418611282,0.0551232637889498,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:05:54,3.09599041671338,0.150770639510172,0.0554907050988096,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:06:03,3.09723684221196,0.150855667779936,0.0558581456000844,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:06:12,3.0983750648946,0.150877404400035,0.0562256043042304,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:06:21,3.09954282124642,0.15080997295721,0.0565930093219018,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:06:29,3.10068802481585,0.150940903623397,0.0569604930970978,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:06:38,3.1018709656866,0.150889187284702,0.0573279584593484,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:06:47,3.10300615467214,0.150887108515837,0.0576954243952553,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:06:56,3.10416903296282,0.150928573145318,0.0580629054176722,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:07:04,3.10529170215121,0.150936895172474,0.058430394884373,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:07:13,3.10649917958098,0.150904175410916,0.0587978641895531,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:07:22,3.10759592682153,0.150902091037218,0.0591653040674057,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:07:31,3.10870615232169,0.150779444464573,0.0595327730786758,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:07:40,3.10989139116753,0.150816852322964,0.0599002010528426,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:07:48,3.11098012653974,0.150839718538014,0.0602676387802855,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:07:57,3.11205375867178,0.150859583813376,0.0606351126773568,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:08:06,3.11315134726863,0.150888393048777,0.0610025713543643,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:08:15,3.11424419108033,0.150945414861049,0.0613700622275454,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:08:23,3.11535957318439,0.150816362227024,0.061737601359505,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:08:32,3.11649295123476,0.150868616130092,0.0621050970551685,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:08:41,3.11753974117694,0.150864490329688,0.0624726145883206,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:08:50,3.1186059397138,0.150883322776068,0.0628401495151425,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:08:58,3.11969161776662,0.150860538091333,0.0632076749898742,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:09:07,3.12077670333833,0.150888918251085,0.0635752151866648,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:09:16,3.1218549055424,0.150885217254934,0.0639427009958235,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:09:25,3.12290218356482,0.150854333363146,0.0643101694713961,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:09:34,3.1239046689941,0.150935631642389,0.0646776471548264,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:09:42,3.12498756804577,0.15084931106776,0.0650451194835786,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:09:51,3.12605720813116,0.150883694645018,0.0654125607775476,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:10:00,3.12707738762348,0.150837935882797,0.0657800000756614,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:10:09,3.12809940113051,0.150878957948313,0.0661474593462715,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:10:17,3.12910011837093,0.15084446634074,0.0665149406120525,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:10:26,3.13021424373322,0.150903823018052,0.066882375532425,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:10:35,3.13121121604288,0.15088274339397,0.0672497511561231,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:10:44,3.13216996339634,0.15081511068913,0.0676171173241086,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:10:52,3.13317831074979,0.150870840032504,0.067984489504522,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:11:01,3.13422129090887,0.150770591147692,0.0683519173612544,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:11:10,3.13522038998575,0.150861126224263,0.0687193437737722,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:11:19,3.13622474430083,0.15094113934678,0.0690868324804328,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:11:28,3.13721320739183,0.150889420037666,0.0694543369952788,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:11:36,3.13823850152242,0.150886003875731,0.069821798063061,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:11:45,3.13919027568937,0.150870312527188,0.0701892128484647,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:11:54,3.14020474115361,0.150852180922005,0.0705566785833749,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:12:03,3.14115055544306,0.150823594139099,0.0709241661544603,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:12:11,3.14214758006911,0.150944419282239,0.0712917370682147,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:12:20,3.143122651288,0.150926172705661,0.071659273112827,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:12:29,3.14408834891236,0.150825823263835,0.0720267323185151,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:12:38,3.14503543744578,0.150929999174741,0.0723942206729835,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:12:46,3.14601620506584,0.150887473913475,0.0727617514419455,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:12:55,3.14696953151708,0.15084066572536,0.0731293043709969,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:13:04,3.14791421168204,0.150904101560308,0.073496814178761,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:13:13,3.14890867257017,0.15096994928634,0.0738643622387324,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:13:21,3.14981592286091,0.150908795814939,0.074231872593538,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:13:30,3.15073757570204,0.150859480968327,0.0745993688005544,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:13:39,3.15166258777093,0.150923958372254,0.0749667952592671,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:13:48,3.15264586536742,0.150865732308199,0.0753342430489141,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:13:57,3.15352693459311,0.150865904714432,0.0757017057211763,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:14:05,3.15444635869537,0.150826818157905,0.0760691476474532,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:14:14,3.15540364402646,0.150897312108908,0.0764366404780729,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:14:23,3.15631949866222,0.150880400655578,0.0768041820119687,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:14:32,3.15727128856779,0.150905563429194,0.0771717501618516,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:14:40,3.15814436221833,0.150849109373008,0.0775392787337878,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:14:49,3.15907181266924,0.150915752778736,0.0779068117625179,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
2024-10-09 04:14:58,3.15996897476973,0.150875916261513,0.0782743315894758,9,P45B,23,,,,9,800,24.3295935,-0.0333333333333333,25,0.00656676340121365,25.027405,-3.63067884175274,3.67528447199129,-3.63067884175274
